tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUs1	7	3.167011976715919	1626.0000004197987	0.14274242	0.47058823529411764	0.5	0.48484848484848486	16.0	16.0	18.0	32.0	0.32	0.4497087562485841	0.12975851849683517	0.0750598767736907
mOTUs1	39	6.451648514469419	1468.9999943283162	0.9192334700000001	0.46551724137931033	0.6428571428571429	0.5399999999999999	27.0	15.0	31.0	42.0	0.3698630136986301	2.1736455178251393	0.5815510036500894	0.5046328710769195
mOTUs1	52	5.738517708177809	1333.0000003508856	0.6565064	0.5652173913043478	0.48148148148148145	0.52	13.0	14.0	10.0	27.0	0.35135135135135137	0.9235432842636864	0.28021510827486246	0.4748429362901524
mOTUs1	38	3.0079811874735727	1682.0000105960207	0.18288982999999995	0.5813953488372093	0.5952380952380952	0.5882352941176471	25.0	17.0	18.0	42.0	0.4166666666666667	0.9401728530418327	0.2515398494406346	0.09505591378659163
mOTUs1	26	4.404120220798255	1306.9999907584797	0.46396525	0.5957446808510638	0.5185185185185185	0.5544554455445543	28.0	26.0	19.0	54.0	0.3835616438356164	1.0415578723724235	0.2611085580223167	0.2364055349717589
mOTUs1	36	4.558890758501982	2438.999924056484	0.6913649899999998	0.4852941176470588	0.6111111111111112	0.540983606557377	33.0	21.0	35.0	54.0	0.3707865168539326	2.2692169795485135	0.5688709087475539	0.4157643064938029
mOTUs1	37	3.1270445585714373	2113.9999476418234	0.5556229400000003	0.45454545454545453	0.7954545454545454	0.5785123966942148	35.0	9.0	42.0	44.0	0.4069767441860465	1.9640857133936072	0.5190241249511418	0.3658271670473546
mOTUs1	0	2.696291264629543	1829.0000033165757	0.06960243999999999	0.6785714285714286	0.7916666666666666	0.7307692307692307	19.0	5.0	9.0	24.0	0.5757575757575758	0.213017929626938	0.06702779153480103	0.035172304341788904
mOTUs1	1	5.8025999046282175	1305.0000037837603	0.57284396	0.5625	0.6923076923076923	0.6206896551724138	18.0	8.0	14.0	26.0	0.45	0.9756704798978824	0.29946027335653164	0.32737514011386554
mOTUs1	11	3.8613328495649224	1576.9999559897365	0.6939116399999999	0.5208333333333334	0.7575757575757576	0.617283950617284	25.0	8.0	23.0	33.0	0.44642857142857145	1.8171708911695705	0.5197102706700356	0.45997404063811426
mOTUs1	12	3.591508136052545	1526.9999598283175	0.29144190999999997	0.4423076923076923	0.6764705882352942	0.5348837209302325	23.0	11.0	29.0	34.0	0.36507936507936506	0.9108957729783405	0.2583104497171315	0.15805925570338716
mOTUs1	13	2.88997638299139	1375.9999959298316	0.14636128000000004	0.5581395348837209	0.75	0.6399999999999999	24.0	8.0	19.0	32.0	0.47058823529411764	0.30519788757367666	0.08806149577846614	0.07382212547979049
mOTUs1	14	5.077944041346512	2006.999934020914	0.8294752099999997	0.4528301886792453	0.75	0.5647058823529413	24.0	8.0	29.0	32.0	0.39344262295081966	1.9259580629378414	0.5557140292721076	0.5007204341870305
mOTUs1	15	3.8301137743004103	1671.9999841258652	0.3873236200000001	0.4807692307692308	0.6578947368421053	0.5555555555555556	25.0	13.0	27.0	38.0	0.38461538461538464	1.3945731106088135	0.3833787158222835	0.2125730364479222
mOTUs1	16	2.7171328431554005	1217.9999949498133	0.07899094999999996	0.45161290322580644	0.5833333333333334	0.509090909090909	14.0	10.0	17.0	24.0	0.34146341463414637	0.09131629268241753	0.028733400237094118	0.039635208332447894
mOTUs1	17	5.119070152065839	1877.9999721983381	0.59752797	0.5416666666666666	0.7222222222222222	0.619047619047619	26.0	10.0	22.0	36.0	0.4482758620689655	0.9914316963005861	0.276664282602543	0.3641491652632242
mOTUs1	18	3.343660898455203	1356.9999876888776	0.28133786	0.5277777777777778	0.5428571428571428	0.5352112676056338	19.0	16.0	17.0	35.0	0.36538461538461536	0.5622526063571918	0.15814277438751012	0.14326674140928475
mOTUs1	19	4.071887937976037	1506.9999841925123	0.5029224299999999	0.4583333333333333	0.6875	0.5499999999999999	22.0	10.0	26.0	32.0	0.3793103448275862	1.38617249235671	0.39996483610794403	0.33611586630248014
mOTUs1	2	2.8862104310981467	1734.9999974749132	0.10695875999999997	0.6486486486486487	0.8	0.7164179104477612	24.0	6.0	13.0	30.0	0.5581395348837209	0.785673335317346	0.23099904155911988	0.05388970103374403
mOTUs1	20	4.704161614910195	1458.9999682201415	0.45212205999999994	0.5	0.7368421052631579	0.5957446808510638	28.0	10.0	28.0	38.0	0.42424242424242425	0.8041240782869925	0.22105980256629237	0.2723723379162147
mOTUs1	10	3.116751510347368	1484.000000035324	0.18374886000000004	0.5217391304347826	0.6486486486486487	0.5783132530120482	24.0	13.0	22.0	37.0	0.4067796610169492	0.523620495846642	0.1450103570654704	0.09438163083224316
mOTUs1	22	4.075226365428966	2478.9999274485567	0.4013359500000003	0.5079365079365079	0.6274509803921569	0.5614035087719298	32.0	19.0	31.0	51.0	0.3902439024390244	1.4250470405316267	0.36243902289843527	0.21457170546947002
mOTUs1	21	3.566826072275711	1251.9999888289435	0.2955904300000002	0.5	0.5555555555555556	0.5263157894736842	25.0	20.0	25.0	45.0	0.35714285714285715	1.1993220933212019	0.31505868895499706	0.148863543898921
mOTUs1	35	3.0762914131938297	1489.9999946267974	0.1755319100000002	0.6896551724137931	0.37037037037037035	0.48192771084337355	20.0	34.0	9.0	54.0	0.31746031746031744	0.773672164943641	0.19395218329088265	0.09034543879213058
mOTUs1	34	3.73732064271614	2341.9999852239957	0.4155543700000001	0.47297297297297297	0.6481481481481481	0.546875	35.0	19.0	39.0	54.0	0.3763440860215054	2.1048236051976095	0.5276590682307946	0.23676372646700558
mOTUs1	32	2.747171765728533	564.0000007489397	0.09733750999999996	0.6521739130434783	0.4411764705882353	0.5263157894736842	15.0	19.0	8.0	34.0	0.35714285714285715	0.4190617104269664	0.11883688791933165	0.0490998464967576
mOTUs1	31	3.843123161785579	1369.9999643791518	0.44171425999999997	0.5294117647058824	0.8181818181818182	0.6428571428571428	27.0	6.0	24.0	33.0	0.47368421052631576	1.7580502881645559	0.5028017978680438	0.23115779406995415
mOTUs1	30	3.143200671372283	2041.9999873893023	0.5687720200000003	0.49206349206349204	0.8378378378378378	0.62	31.0	6.0	32.0	37.0	0.4492753623188406	1.9281631599939464	0.5339814436772892	0.3356834098537938
mOTUs1	33	3.671161213218148	2386.9999851932803	0.60044713	0.4507042253521127	0.4507042253521127	0.4507042253521127	32.0	39.0	39.0	71.0	0.2909090909090909	2.354485667345579	0.5523486950138523	0.3500430561721199
mOTUs1	29	3.703774919810144	1165.0000037886225	0.35752351000000004	0.6511627906976745	0.6829268292682927	0.6666666666666667	28.0	13.0	15.0	41.0	0.5	1.3898970243042292	0.3742749566558767	0.18388676652938818
mOTUs1	28	3.5288140717416585	2202.999952313849	0.5483613699999997	0.49206349206349204	0.8378378378378378	0.62	31.0	6.0	32.0	37.0	0.4492753623188406	1.6996866251566987	0.47070763342610633	0.3008204061184927
mOTUs1	27	3.8751180802211755	2247.9999891544917	0.6780033099999998	0.5	0.8048780487804879	0.6168224299065421	33.0	8.0	33.0	41.0	0.44594594594594594	1.9221164549606287	0.5175923397836342	0.3797496401259613
mOTUs1	25	4.337432319100023	2385.9999380114887	0.4522181900000002	0.42424242424242425	0.717948717948718	0.5333333333333333	28.0	11.0	38.0	39.0	0.36363636363636365	1.859080610950303	0.5074517069787322	0.24505302575397744
mOTUs1	24	4.17789805599055	2516.99994930761	0.5502336200000001	0.48484848484848486	0.8205128205128205	0.6095238095238096	32.0	7.0	34.0	39.0	0.4383561643835616	2.159495001965342	0.5894523446184482	0.30520657367468923
mOTUs1	3	4.085375816286914	1280.9999821375025	0.44248764000000007	0.5952380952380952	0.7575757575757576	0.6666666666666667	25.0	8.0	17.0	33.0	0.5	1.1615129818536252	0.3321923266101766	0.24706085958452953
mOTUs1	23	3.071844153161668	3207.0000008835004	0.18616935	0.5111111111111111	0.5227272727272727	0.5168539325842696	23.0	21.0	22.0	44.0	0.3484848484848485	0.8121386173653016	0.21461361504877582	0.09392287419346533
mOTUs3	54	3.0785409253123825	1410.7105835212874	0.5648245638978735	0.9298245614035088	0.9137931034482759	0.9217391304347825	53.0	5.0	4.0	58.0	0.8548387096774194	1.973254308328676	0.48597020157737236	0.2908368062985846
mOTUs3	53	3.403321229063994	1282.9162866391225	0.67903891896896	0.9375	0.8955223880597015	0.9160305343511451	60.0	7.0	4.0	67.0	0.8450704225352113	2.4696138521806748	0.5873470609460125	0.3593205362771024
mOTUs3	52	4.080909782884131	890.4328627444115	0.6194575008956225	0.9565217391304348	0.88	0.9166666666666666	22.0	3.0	1.0	25.0	0.8461538461538461	1.6745687733383645	0.5202340395988811	0.31305052961758345
mOTUs3	5	3.5003601227664682	1837.4579012860427	0.8299111941827811	0.9436619718309859	0.8701298701298701	0.9054054054054054	67.0	10.0	4.0	77.0	0.8271604938271605	2.6929854844503844	0.619959971250548	0.42640850307549527
mOTUs3	36	1.566618611248276	1746.4349938761554	0.21932589112816864	0.9264705882352942	0.9130434782608695	0.9197080291970804	63.0	6.0	5.0	69.0	0.8513513513513513	2.8263044012423983	0.6675090478176886	0.11548324328397502
mOTUs3	37	1.6467072358194237	1804.8838961426088	0.26812987771125263	0.935064935064935	0.935064935064935	0.935064935064935	72.0	5.0	5.0	77.0	0.8780487804878049	2.9636163766182606	0.6822626910745834	0.14590172712465915
mOTUs3	35	1.793800542670139	397.3174368658226	0.14217664879944616	0.9655172413793104	0.875	0.9180327868852458	28.0	4.0	1.0	32.0	0.8484848484848485	1.2514529393345981	0.3610929898967883	0.07154899258850417
mOTUs3	55	4.79492584501418	1648.2039815021974	1.198566754799668	0.9206349206349206	0.9354838709677419	0.9279999999999999	58.0	4.0	5.0	62.0	0.8656716417910447	2.718449576019054	0.6586772618477149	0.6108800182258239
mOTUs3	34	1.4345764551652094	2119.6855405957613	0.1627176098063547	0.8918918918918919	0.9041095890410958	0.8979591836734694	66.0	7.0	8.0	73.0	0.8148148148148148	2.7593723818951363	0.6431414676551652	0.084632297539716
mOTUs3	38	2.4746640121617145	741.415585963666	0.27220047312270274	0.9534883720930233	0.9318181818181818	0.942528735632184	41.0	3.0	2.0	44.0	0.8913043478260869	1.5030201299200836	0.39718414649421585	0.13843796933044997
mOTUs3	56	4.754416021250393	1591.1020380001298	1.1841785974744345	0.9090909090909091	0.8928571428571429	0.9009009009009009	50.0	6.0	5.0	56.0	0.819672131147541	2.8124000773663953	0.69867189091564	0.6018650925021842
mOTUs3	62	2.4696041568098113	636.4637122426476	0.33237386057527973	1.0	0.8809523809523809	0.9367088607594937	37.0	5.0	0.0	42.0	0.8809523809523809	2.1640971061899865	0.5789963606210626	0.1669207137452641
mOTUs3	58	1.3904672958918345	1995.2946515990122	0.13971102252246803	0.9253731343283582	0.9538461538461539	0.9393939393939394	62.0	3.0	5.0	65.0	0.8857142857142857	2.0655582338178227	0.4948171073426696	0.07040821575491005
mOTUs3	59	1.6192385189218865	2122.298188571749	0.1836600575263043	0.9152542372881356	0.9642857142857143	0.9391304347826087	54.0	2.0	5.0	56.0	0.8852459016393442	1.773035301784728	0.44046717852395123	0.09245525744160092
mOTUs3	6	2.8142873808449202	1586.193434174648	0.6020944425343427	0.9420289855072463	0.8904109589041096	0.9154929577464788	65.0	8.0	4.0	73.0	0.8441558441558441	2.130952427485242	0.49667231603403017	0.3098092463730952
mOTUs3	60	1.3378127935109745	2158.345222170287	0.14327909861157842	0.9354838709677419	0.9508196721311475	0.943089430894309	58.0	3.0	4.0	61.0	0.8923076923076924	1.920537407411717	0.46718470837779724	0.07246470490049109
mOTUs3	61	1.2520383628803677	2190.493510434478	0.15718823101888138	0.9682539682539683	0.9242424242424242	0.9457364341085271	61.0	5.0	2.0	66.0	0.8970588235294118	2.5365905088933878	0.6054414182268647	0.08137148710739012
mOTUs3	63	2.7572152978368805	432.6188090787434	0.34808017393012763	1.0	0.9375	0.967741935483871	30.0	2.0	0.0	32.0	0.9375	2.0417366435205477	0.5891206660816743	0.17444576058129557
mOTUs3	7	1.4051797432006599	527.2269202401575	0.08232413367631239	0.9117647058823529	0.8857142857142857	0.8985507246376812	31.0	4.0	3.0	35.0	0.8157894736842105	0.9022173070948791	0.25376342667190804	0.0412799210126473
mOTUs3	8	3.299646238727023	887.3955866166774	0.50410226329383	0.9047619047619048	0.8636363636363636	0.8837209302325582	19.0	3.0	2.0	22.0	0.7916666666666666	1.5505754440025517	0.5016351174076895	0.2538896737191522
mOTUs3	9	6.422294101686975	901.4454022430112	1.0319857877120702	0.9166666666666666	0.88	0.8979591836734694	22.0	3.0	2.0	25.0	0.8148148148148148	1.9756391727130134	0.6137668180455229	0.5187453567187849
mOTUs3	33	1.3194964954073152	1825.4951687056841	0.20779775326418978	0.9577464788732394	0.9315068493150684	0.9444444444444444	68.0	5.0	3.0	73.0	0.8947368421052632	3.0861783911230143	0.7193118670519265	0.1079983312903808
mOTUs3	57	1.2650158253792252	1511.3757491119231	0.11397702060101525	0.9811320754716981	0.9285714285714286	0.9541284403669724	52.0	4.0	1.0	56.0	0.9122807017543859	1.919294704260177	0.47680174347937687	0.05737475716574744
mOTUs3	32	1.3445502500990887	311.16339386904195	0.06973262885444799	0.9565217391304348	0.88	0.9166666666666666	22.0	3.0	1.0	25.0	0.8461538461538461	0.6947670640487669	0.2158415241374571	0.034948250600757486
mOTUs3	31	1.4110663221232256	1342.6366958906242	0.23913707051886507	0.8823529411764706	0.9782608695652174	0.9278350515463919	45.0	1.0	6.0	46.0	0.8653846153846154	1.9287696529058551	0.5037739117261171	0.12100161792128322
mOTUs3	30	1.4458496032479236	1863.0702109218303	0.27922151397616424	0.9523809523809523	0.9230769230769231	0.9375	60.0	5.0	3.0	65.0	0.8823529411764706	2.586651488969731	0.6196481834888309	0.14373671952196
mOTUs3	0	1.5187789247319823	535.4586283740248	0.03815923461367985	0.8928571428571429	0.9615384615384616	0.9259259259259259	25.0	1.0	3.0	26.0	0.8620689655172413	0.3357916917795941	0.10306376372245483	0.01923246734103278
mOTUs3	1	1.5927446022945977	637.6383870422319	0.1758095823362851	0.90625	0.9354838709677419	0.9206349206349206	29.0	2.0	3.0	31.0	0.8529411764705882	1.8060628417204299	0.5259375571817865	0.09158213440184715
mOTUs3	10	1.8189988329140103	1046.6159671770345	0.09366524957247149	0.9130434782608695	0.9130434782608695	0.9130434782608695	42.0	4.0	4.0	46.0	0.84	0.9999939495808029	0.2611876762597322	0.04755974190027813
mOTUs3	11	1.2419668652811404	1265.9761263380856	0.21181118189089304	0.875	0.84	0.8571428571428572	42.0	8.0	6.0	50.0	0.75	2.563385682904647	0.6552583354821301	0.11685882725331324
mOTUs3	13	1.8519415448482044	877.1701703582766	0.1239478860353959	0.9302325581395349	0.9302325581395349	0.9302325581395349	40.0	3.0	3.0	43.0	0.8695652173913043	0.7545114472909007	0.20060390941250658	0.062284055329181964
mOTUs3	14	1.420651667848745	1452.5665769130696	0.19862611072594022	0.9245283018867925	0.8909090909090909	0.9074074074074073	49.0	6.0	4.0	55.0	0.8305084745762712	2.1883889937651944	0.5460960924910572	0.10460133263640238
mOTUs3	15	1.9956816315801031	1659.6299310583067	0.23476409415106125	0.9230769230769231	0.8421052631578947	0.8807339449541285	48.0	9.0	4.0	57.0	0.7868852459016393	2.153715201006086	0.5326954961319625	0.1215345169149642
mOTUs3	16	1.4127714769810038	558.2347755135771	0.011789518358489372	0.9354838709677419	0.8787878787878788	0.90625	29.0	4.0	2.0	33.0	0.8285714285714286	0.3022410971306974	0.08644085328502296	0.00590323622646589
mOTUs3	17	1.390480549351595	1309.5967551933281	0.23379118985943248	0.9375	0.8490566037735849	0.8910891089108911	45.0	8.0	3.0	53.0	0.8035714285714286	2.144604024907738	0.5401628070690182	0.12870470178494084
mOTUs3	18	1.3746670247376975	592.61277797527	0.06074587404905487	0.9166666666666666	0.868421052631579	0.8918918918918918	33.0	5.0	3.0	38.0	0.8048780487804879	1.0519172548321745	0.2891800245114464	0.030806414077004973
mOTUs3	19	1.634937938014151	1298.605728808026	0.3414862786894921	0.875	0.8235294117647058	0.8484848484848485	42.0	9.0	6.0	51.0	0.7368421052631579	2.5372941160140794	0.6453221360826247	0.19900561882132203
mOTUs3	12	1.4843516818185503	1425.3312295360333	0.10044461489911179	0.9038461538461539	0.8867924528301887	0.8952380952380953	47.0	6.0	5.0	53.0	0.8103448275862069	1.6205925549963633	0.40817969818910854	0.052304061397226924
mOTUs3	20	1.617059546346108	1264.1703355519621	0.2858119172176877	0.9107142857142857	0.8947368421052632	0.9026548672566371	51.0	6.0	5.0	57.0	0.8225806451612904	1.7153075289840731	0.4242606426068864	0.16242848143527114
mOTUs3	2	1.3792917073121544	562.0880309622662	0.11913714080576655	0.9459459459459459	1.0	0.9722222222222222	35.0	0.0	2.0	35.0	0.9459459459459459	1.1186416338833807	0.3146363209836499	0.05970909575975386
mOTUs3	29	2.9025961479105726	856.4140668100277	0.3850758462530226	0.9302325581395349	0.9302325581395349	0.9302325581395349	40.0	3.0	3.0	43.0	0.8695652173913043	1.907916389262867	0.5072626636647459	0.19368239238310297
mOTUs3	28	2.1929241788444793	1864.6915252451925	0.3117604595921611	0.9047619047619048	0.9344262295081968	0.9193548387096775	57.0	4.0	6.0	61.0	0.8507462686567164	2.4325491940428607	0.5917353035914765	0.1571830414350146
mOTUs3	26	1.40418964770579	755.4690148256021	0.11536978418498839	0.9787234042553191	0.9387755102040817	0.9583333333333333	46.0	3.0	1.0	49.0	0.92	1.8222174345859357	0.468217259535486	0.05798038914577566
mOTUs3	27	1.6549046156601062	2027.6317010125194	0.23810227842477566	0.9242424242424242	0.9682539682539683	0.9457364341085271	61.0	2.0	5.0	63.0	0.8970588235294118	2.75198291314473	0.6642272324901132	0.12048570222594102
mOTUs3	24	1.7587237094374242	1924.488447414454	0.2950143782174223	0.9242424242424242	0.8970588235294118	0.9104477611940298	61.0	7.0	5.0	68.0	0.8356164383561644	2.771219392106978	0.6567636761766068	0.15470255987086495
mOTUs3	23	2.2165285902801917	829.2415755313136	0.24422195291968601	0.9777777777777777	0.9361702127659575	0.9565217391304347	44.0	3.0	1.0	47.0	0.9166666666666666	1.383117509104488	0.3592375285794682	0.12279969856926878
mOTUs3	22	1.5897574216037798	1826.4229113465365	0.23620612848537342	0.9365079365079365	0.8939393939393939	0.9147286821705426	59.0	7.0	4.0	66.0	0.8428571428571429	2.195625226990586	0.5240587499886972	0.11982306442091677
mOTUs3	21	2.2180388552123618	807.1370144462593	0.30526610558642525	0.92	0.8846153846153846	0.9019607843137256	46.0	6.0	4.0	52.0	0.8214285714285714	1.6556147856724641	0.41901105160550856	0.15313756449945617
mOTUs3	25	1.9323010718740388	1644.4655612351503	0.2844334513413739	0.8939393939393939	0.8939393939393939	0.8939393939393939	59.0	7.0	7.0	66.0	0.8082191780821918	2.501855364208746	0.5971507244051965	0.1482900947930303
Quikr1.0.0	5	7.225284915472387	5141.999979986079	1.216581302262869	0.43661971830985913	0.07948717948717948	0.13449023861171366	31.0	359.0	40.0	390.0	0.07209302325581396	4.018983860999132	0.6736314134957802	0.6468856664994047
Quikr1.0.0	46	6.040261367598832	4383.999992999999	0.967301909194648	0.5272727272727272	0.08529411764705883	0.14683544303797466	29.0	311.0	26.0	340.0	0.07923497267759563	3.7271560541655	0.6394219981921165	0.500184542115654
Quikr1.0.0	49	6.776494209221175	4611.000042	1.1394856289583701	0.5714285714285714	0.056179775280898875	0.10230179028132992	20.0	336.0	15.0	356.0	0.05390835579514825	3.885333727504417	0.6613411979652284	0.5983607945393521
Quikr1.0.0	48	6.27788435551891	4793.99998	0.9989057319349335	0.5256410256410257	0.10379746835443038	0.1733615221987315	41.0	354.0	37.0	395.0	0.09490740740740741	4.016901172641952	0.6718477874628507	0.5331632174704419
Quikr1.0.0	47	7.051934820255968	5280.000051999999	1.3091010980552866	0.578125	0.08851674641148326	0.15352697095435686	37.0	381.0	27.0	418.0	0.08314606741573034	4.53197804285797	0.7508892361818033	0.6957066528305764
Quikr1.0.0	45	7.734800084365942	4918.999998000001	1.5148737617200803	0.4857142857142857	0.08994708994708994	0.15178571428571427	34.0	344.0	36.0	378.0	0.0821256038647343	4.2870801378200865	0.7223515696344316	0.8029422840920796
Quikr1.0.0	40	6.6812050010493484	5161.999943999998	1.0904349872161336	0.4594594594594595	0.08854166666666667	0.14847161572052403	34.0	350.0	40.0	384.0	0.08018867924528301	3.9820741659395913	0.6691838958143984	0.5777944277298348
Quikr1.0.0	44	6.417406524238996	4657.999994	1.118576564554861	0.5423728813559322	0.08465608465608465	0.14645308924485126	32.0	346.0	27.0	378.0	0.07901234567901234	4.306335579645019	0.7255960153128641	0.5882223073501411
Quikr1.0.0	43	6.45694958757366	4594.9999769999995	1.1011737045189416	0.5818181818181818	0.08743169398907104	0.15201900237529692	32.0	334.0	23.0	366.0	0.08226221079691516	4.206197015923851	0.7125966968204086	0.5822369765640449
Quikr1.0.0	42	6.369228287862635	4874.999983000001	0.9721879952776794	0.38571428571428573	0.07012987012987013	0.11868131868131869	27.0	358.0	43.0	385.0	0.0630841121495327	3.7996073197783327	0.6382415611830351	0.5266063507343659
Quikr1.0.0	41	6.680934274747047	4765.000001	1.1013262325700222	0.3387096774193548	0.05865921787709497	0.09999999999999999	21.0	337.0	41.0	358.0	0.05263157894736842	3.582564153184056	0.6092243953854322	0.6101875020410207
Quikr1.0.0	4	6.978625453567259	5239.000011	1.17637484768712	0.6071428571428571	0.04722222222222222	0.08762886597938144	17.0	343.0	11.0	360.0	0.04582210242587601	3.860132825002822	0.6558043834049946	0.6495738586880092
Quikr1.0.0	50	6.288164996235765	3693.000047	1.1483096688875658	0.36363636363636365	0.039603960396039604	0.07142857142857144	12.0	291.0	21.0	303.0	0.037037037037037035	3.2736020863210107	0.5729358018219711	0.594876610928326
Quikr1.0.0	9	8.487876022766608	4070.0000059999993	1.4434766982285674	0.5	0.03625377643504532	0.06760563380281691	12.0	319.0	12.0	331.0	0.03498542274052478	3.339481707452585	0.5755624913867018	0.748110757642037
Quikr1.0.0	51	6.970221684245239	4963.999994	1.2079938241144186	0.5633802816901409	0.09685230024213075	0.16528925619834708	40.0	373.0	31.0	413.0	0.09009009009009009	4.438421259139013	0.7368572882290414	0.6418481596276385
Quikr1.0.0	62	6.976378845571919	5813.000032	1.210326186391917	0.5135135135135135	0.04491725768321513	0.08260869565217392	19.0	404.0	18.0	423.0	0.04308390022675737	4.160134002550093	0.6879242552599403	0.6367974682409951
Quikr1.0.0	53	6.768905928932198	4590.000003999999	1.1265564413740226	0.46875	0.07957559681697612	0.1360544217687075	30.0	347.0	34.0	377.0	0.072992700729927	4.02244196103425	0.6780640101567788	0.6150605563640881
Quikr1.0.0	54	6.24857408664889	4837.000032	1.024040328493388	0.5087719298245614	0.07795698924731183	0.13519813519813517	29.0	343.0	28.0	372.0	0.0725	3.7965794249185207	0.6414339432996555	0.5443548253632882
Quikr1.0.0	55	7.435679205155113	4892.000008000001	1.4474120498137952	0.49206349206349204	0.08288770053475936	0.14187643020594967	31.0	343.0	32.0	374.0	0.07635467980295567	4.0776469234179205	0.6882969039246228	0.7572870086990781
Quikr1.0.0	56	7.366060328513256	5302.000000000001	1.4152947360391464	0.6363636363636364	0.0851581508515815	0.1502145922746781	35.0	376.0	20.0	411.0	0.08120649651972157	4.11312957337877	0.6834038166048485	0.7385366011475875
Quikr1.0.0	57	5.915223191250292	4140.000005	0.9667153170960249	0.4339622641509434	0.06865671641791045	0.11855670103092783	23.0	312.0	30.0	335.0	0.06301369863013699	3.559932634039729	0.6122897679289391	0.5010798027906653
Quikr1.0.0	58	5.9513701879103476	4665.999983	0.9372000157197324	0.3880597014925373	0.06683804627249357	0.11403508771929824	26.0	363.0	41.0	389.0	0.06046511627906977	3.6412196559174936	0.6105762070247156	0.487608768667231
Quikr1.0.0	59	5.967950956350312	4788.999961001571	0.9796341381895792	0.3728813559322034	0.061971830985915494	0.10628019323671496	22.0	333.0	37.0	355.0	0.05612244897959184	3.551913812963387	0.6048778209676711	0.5087118141909951
Quikr1.0.0	6	6.120047914584999	4714.999972999998	0.916355864203329	0.4782608695652174	0.09322033898305085	0.15602836879432624	33.0	321.0	36.0	354.0	0.08461538461538462	3.529397004058835	0.6013321623176149	0.4870687001237771
Quikr1.0.0	60	5.954889550090547	4876.999992000001	0.9754876455079358	0.3709677419354839	0.06515580736543909	0.11084337349397591	23.0	330.0	39.0	353.0	0.058673469387755105	3.5948079536348816	0.612772100478132	0.5086452589238358
Quikr1.0.0	61	6.211572260474303	5172.999986	1.0128690523863382	0.5555555555555556	0.08838383838383838	0.1525054466230937	35.0	361.0	28.0	396.0	0.08254716981132075	4.14439428126401	0.6928786629533231	0.54044113042948
Quikr1.0.0	39	7.557283314138683	5281.0000039999995	1.282358752258029	0.6551724137931034	0.08616780045351474	0.1523046092184369	38.0	403.0	20.0	441.0	0.0824295010845987	4.464689703243345	0.7332331744255215	0.6830840019739979
Quikr1.0.0	63	6.449897509826955	5818.000013999999	1.0784393798501046	0.7333333333333333	0.05057471264367816	0.09462365591397849	22.0	413.0	8.0	435.0	0.04966139954853273	3.955704974880811	0.6511077648316207	0.560824783732204
Quikr1.0.0	7	6.92872938594209	4798.000005	1.1566144483661136	0.5	0.046703296703296704	0.08542713567839195	17.0	347.0	17.0	364.0	0.04461942257217848	3.3818271114304874	0.5734676739553585	0.6343718508283271
Quikr1.0.0	8	8.259397541840821	4017.0000019999993	1.6660180884561457	0.6190476190476191	0.0391566265060241	0.07365439093484419	13.0	319.0	8.0	332.0	0.03823529411764706	3.5892443645397467	0.6182878406373502	0.8658201335989932
Quikr1.0.0	52	7.6514295015333005	4530.999994999999	1.4661319860511473	0.6956521739130435	0.042105263157894736	0.0794044665012407	16.0	364.0	7.0	380.0	0.041343669250646	3.52045690301236	0.5926524258707339	0.760400910567835
Quikr1.0.0	38	6.65577137617469	4560.000028999999	1.1021510342198624	0.46511627906976744	0.058997050147492625	0.10471204188481675	20.0	319.0	23.0	339.0	0.055248618784530384	3.4111337080212247	0.5855018271798447	0.6072525257426247
Quikr1.0.0	3	6.245455247557065	4467.000026	0.9838399287736942	0.5952380952380952	0.06944444444444445	0.12437810945273632	25.0	335.0	17.0	360.0	0.06631299734748011	3.9256918790132898	0.6669423200877609	0.5263791815949428
Quikr1.0.0	36	6.860110094066906	5311.999984	1.164854069782471	0.5441176470588235	0.09024390243902439	0.15481171548117154	37.0	373.0	31.0	410.0	0.08390022675736962	4.560533624606803	0.7580476213549356	0.6339037381286667
Quikr1.0.0	37	6.654770284186349	5141.999991000001	1.110699104638266	0.4935064935064935	0.09743589743589744	0.1627408993576017	38.0	352.0	39.0	390.0	0.08857808857808858	4.498908536007768	0.7540727261208074	0.6290157743191072
Quikr1.0.0	0	5.704682862548999	3488.000008	0.947985526268778	0.35714285714285715	0.0353356890459364	0.06430868167202573	10.0	273.0	18.0	283.0	0.03322259136212625	2.8877127736687402	0.5115118122666696	0.5024308302071867
Quikr1.0.0	1	6.6897441130408835	4585.000024000001	1.0896620706133369	0.65625	0.058011049723756904	0.10659898477157359	21.0	341.0	11.0	362.0	0.05630026809651475	3.8718205712160243	0.6571714842258235	0.5878618019489701
Quikr1.0.0	10	6.435575197084274	4065.000004008686	1.0655692942386525	0.34782608695652173	0.050473186119873815	0.08815426997245178	16.0	301.0	30.0	317.0	0.04610951008645533	3.1745262376817225	0.5512381287837833	0.5810582534311116
Quikr1.0.0	11	6.5115283471664425	4443.000010000001	1.1178882623219877	0.5625	0.07563025210084033	0.13333333333333333	27.0	330.0	21.0	357.0	0.07142857142857142	4.34912788112968	0.7399325254822644	0.6418521777335556
