tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
DuDes0.08	16	3.5194341	3243.999939	0.5471587	0.35	0.7777777777777778	0.48275862068965514	7.0	2.0	13.0	9.0	0.3181818181818182	1.1294470857540473	0.5140335209263496	0.2757854265735182
DuDes0.08	15	4.929952500000001	3257.9999370000005	0.9819574999999997	0.4	1.0	0.5714285714285715	8.0	0.0	12.0	8.0	0.4	1.0263013442408795	0.4935466199313313	0.5066943568369364
DuDes0.08	14	3.8330584999999986	3250.9999500000004	0.9739872000000002	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	1.3486342691681186	0.6485559907005854	0.5028015811510735
DuDes0.08	13	6.6504834999999956	3256.9999600000006	0.9647968	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.8445734441166932	0.4713654140645125	0.4878969004891324
DuDes0.08	12	6.133905900000005	3226.9998969999997	0.9225190999999999	0.35	0.7	0.4666666666666667	7.0	3.0	13.0	10.0	0.30434782608695654	1.5406300815131742	0.6690871430553286	0.46849757993634755
DuDes0.08	11	4.721263400000002	3270.9999723	0.6111044000000001	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	1.2001282781080835	0.669804345236772	0.3179533007956008
DuDes0.08	10	6.264841800000004	3230.9999546	0.9240670000000003	0.35	0.875	0.4999999999999999	7.0	1.0	13.0	8.0	0.3333333333333333	1.4499354389373715	0.6972715557880361	0.47391643325581295
DuDes0.08	1	7.3864228	3215.9999340000004	1.0854854	0.45	0.8181818181818182	0.5806451612903226	9.0	2.0	11.0	11.0	0.4090909090909091	1.5962819709616731	0.6657012877375559	0.5533093595002482
DuDes0.08	0	4.115287699999999	3257.9999445999993	0.7241318	0.35	0.875	0.4999999999999999	7.0	1.0	13.0	8.0	0.3333333333333333	1.2919098254169123	0.6212772994682354	0.3788981867161335
DuDes0.08	53	6.689467900000003	3270.999949	1.0873636	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.40727493424440303	0.22730446872976182	0.5465224597892465
DuDes0.08	17	8.004526600000007	3216.999931	1.1307569	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.8565563894036293	0.41191655174479064	0.5841143560562718
DuDes0.08	3	6.430765999999996	3249.999941	1.0549198	0.25	1.0	0.4	5.0	0.0	15.0	5.0	0.25	0.7372880930862371	0.45810284906931814	0.5393509708544275
DuDes0.08	2	3.527938599999998	3269.9999840000005	0.4607575	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.942663108742879	0.45332513073744174	0.23499358935682785
DuDes0.08	31	6.986097200000002	3279.999977	1.1586644	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	1.122162430728262	0.5766774130208641	0.5933251203047555
DuDes0.08	51	7.060279799999995	3271.99998	0.9671388999999999	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	1.1412129193854519	0.5864674275631276	0.5006024742152991
DuDes0.08	30	3.742667700000002	3255.999959999999	0.5191651	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	1.1411920424689266	0.6369114058376302	0.2673039039342397
DuDes0.08	50	5.325432600000001	3248.9999623000003	0.7661162	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.8051162622336138	0.44934394156180046	0.3954112210387147
DuDes0.08	5	5.1814946000000015	3260.9999860000007	0.6787304000000001	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.9457390177372031	0.4548043302882208	0.35288026721827276
DuDes0.08	49	2.4401564000000104	3264.999915	0.2302676000000001	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	0.6900474127281531	0.3546142215575331	0.11706645002343696
DuDes0.08	48	7.578787899999997	3228.999965	1.1531346	0.4	0.6666666666666666	0.5	8.0	4.0	12.0	12.0	0.3333333333333333	1.3084193468844014	0.5265466801322413	0.5936675372087765
DuDes0.08	47	8.377977	3272.999989	0.9789767000000004	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	0.9238702077254193	0.4747753683148902	0.5772020857360657
DuDes0.08	46	2.355962599999996	3263.9999670000007	0.5396053000000002	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	1.2292873436164362	0.6860783295572876	0.27579821357499623
DuDes0.08	44	4.993651299999999	3196.9999009999997	0.7979291999999998	0.4	0.8	0.5333333333333333	8.0	2.0	12.0	10.0	0.36363636363636365	1.5036128193037717	0.6530107503426192	0.4103601790645692
DuDes0.08	43	5.030192800000003	3280.999956	0.6726895000000002	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.0449724144527668	0.537009591609393	0.34706343992548677
DuDes0.08	42	5.596221600000006	3277.99997	0.7459145999999999	0.25	1.0	0.4	5.0	0.0	15.0	5.0	0.25	1.0479420610828154	0.6511230119451559	0.3832797125627986
DuDes0.08	45	4.418048299999998	3226.999933	0.5960053	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	1.2782936299924785	0.6569129775149462	0.30392528766961086
DuDes0.08	40	4.956592600000006	3255.999945	0.6889532999999999	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	1.0439025563986917	0.5364597933288329	0.35823832138006695
DuDes0.08	32	5.408658500000007	3261.9999464999996	1.3688935999999998	0.35	0.875	0.4999999999999999	7.0	1.0	13.0	8.0	0.3333333333333333	1.0094096660313314	0.4854234398029289	0.6943405980497303
DuDes0.08	41	7.379963799999994	3253.9999099999986	1.1829017	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	1.0549169373989038	0.5421200654670707	0.5937367662368503
DuDes0.08	34	6.626140699999999	3247.9999780000003	0.9867137999999999	0.35	0.875	0.4999999999999999	7.0	1.0	13.0	8.0	0.3333333333333333	0.6284995677114178	0.3022444031793733	0.5093641786791716
DuDes0.08	35	3.8205028	3261.999951999999	0.6212431000000002	0.35	0.875	0.4999999999999999	7.0	1.0	13.0	8.0	0.3333333333333333	0.6312035253290306	0.30354473192794124	0.3130639654863365
DuDes0.08	36	5.047125199999996	3258.999919	0.6884159999999998	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.6497052807706916	0.3626074213245847	0.366487235478121
DuDes0.08	33	8.4000169	3252.9999239999993	1.3385457	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	1.135649079891627	0.5836081796700398	0.6883649619848836
DuDes0.08	38	4.874141799999995	3228.999972999999	0.7951649000000001	0.45	0.9	0.6	9.0	1.0	11.0	10.0	0.42857142857142855	1.2094490390985315	0.5252570438236824	0.40825754795094393
DuDes0.08	39	6.011373900000001	3249.9999850000004	0.8873247000000001	0.3	1.0	0.4615384615384615	6.0	0.0	14.0	6.0	0.3	0.7710820775999089	0.4303491014517226	0.4667373547443376
DuDes0.08	4	6.954126500000002	3244.9999904	1.1941784	0.4	1.0	0.5714285714285715	8.0	0.0	12.0	8.0	0.4	0.9811716436855055	0.4718438215353173	0.6280258144209578
DuDes0.08	37	3.9432651999999973	3265.9999729999995	0.6809788	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.8562385403665932	0.4117636986682962	0.34583946739267113
FOCUS1.5	67	5.362829257532061	3380.8511900026874	0.7894067509529238	0.3	0.09090909090909091	0.13953488372093023	6.0	60.0	14.0	66.0	0.075	2.566665870711247	0.6126199003858296	0.42861220805908606
FOCUS1.5	73	8.136670774125704	3330.209691510224	1.154267072018571	0.3	0.08695652173913043	0.1348314606741573	6.0	63.0	14.0	69.0	0.07228915662650602	2.4895548329849704	0.587976431457709	0.5934313608055723
FOCUS1.5	72	4.394489839803764	3294.8624578563645	0.5752362203802166	0.35	0.1	0.15555555555555556	7.0	63.0	13.0	70.0	0.08433734939759036	2.4846384351920006	0.5848278728431571	0.2923759155686944
FOCUS1.5	74	5.9074096650279415	3277.5519975998673	0.7595946683886876	0.3	0.0967741935483871	0.14634146341463414	6.0	56.0	14.0	62.0	0.07894736842105263	2.3163464120875368	0.5612481193927077	0.3903388956821411
FOCUS1.5	71	6.667467299377298	3357.06752504769	0.897002253053103	0.25	0.07692307692307693	0.11764705882352941	5.0	60.0	15.0	65.0	0.0625	2.4573082421405625	0.5886632176803274	0.4580139445243099
FOCUS1.5	70	4.770133985329224	3334.6902186701777	0.6085735052941452	0.25	0.08333333333333333	0.125	5.0	55.0	15.0	60.0	0.06666666666666667	2.2263694400076806	0.5437669952231318	0.3228026828597018
FOCUS1.5	7	6.9467932848430385	3385.542863263598	0.8950646451675109	0.25	0.08333333333333333	0.125	5.0	55.0	15.0	60.0	0.06666666666666667	2.4158240235877275	0.590039257046945	0.4636014253903421
FOCUS1.5	69	6.609223589512602	3341.017751828282	1.2489816607745592	0.3	0.08108108108108109	0.12765957446808512	6.0	68.0	14.0	74.0	0.06818181818181818	2.8003408228133417	0.6506269682665562	0.6388040564478541
FOCUS1.5	68	7.393452673165025	3332.6827337961086	1.0343745050520687	0.4	0.11940298507462686	0.1839080459770115	8.0	59.0	12.0	67.0	0.10126582278481013	2.53244868731902	0.6022910392165208	0.52812218149412
FOCUS1.5	66	6.117095326106921	3297.3263314711185	0.8486665754552402	0.35	0.0945945945945946	0.14893617021276595	7.0	67.0	13.0	74.0	0.08045977011494253	2.449923541764749	0.5692115450653881	0.43596837503369884
FOCUS1.5	56	7.7691262595527775	3324.5789589984406	1.118270281542349	0.45	0.1323529411764706	0.20454545454545453	9.0	59.0	11.0	68.0	0.11392405063291139	2.5593145114124356	0.6065433908967395	0.5837138814373203
FOCUS1.5	64	5.705813170420931	3365.2620349187555	0.8296285130354737	0.35	0.10294117647058823	0.1590909090909091	7.0	61.0	13.0	68.0	0.08641975308641975	2.482110197063559	0.5882463951940964	0.42286533380187485
FOCUS1.5	63	8.073067488830906	3320.1155383596983	1.1698508226688127	0.25	0.11904761904761904	0.16129032258064516	5.0	37.0	15.0	42.0	0.08771929824561403	2.9049517064581476	0.7772093317847417	0.6114842753244686
FOCUS1.5	62	5.863993457747342	3325.587155484139	0.7528047880663304	0.25	0.07352941176470588	0.11363636363636363	5.0	63.0	15.0	68.0	0.060240963855421686	2.5244158311820177	0.5982725966077262	0.3857446505173041
FOCUS1.5	61	7.559808636263293	3391.361737076002	1.1388803619545802	0.3	0.09375	0.14285714285714285	6.0	58.0	14.0	64.0	0.07692307692307693	2.390778144375161	0.5748606287926271	0.5804380797066935
FOCUS1.5	60	6.073812960523788	3317.723326284676	0.9433072626251263	0.25	0.07692307692307693	0.11764705882352941	5.0	60.0	15.0	65.0	0.0625	2.352768516768112	0.563620087128843	0.4811026052175925
FOCUS1.5	6	5.412623007372481	3346.987102107602	0.8685171596920251	0.3	0.09230769230769231	0.1411764705882353	6.0	59.0	14.0	65.0	0.0759493670886076	2.7211315830372502	0.6518637124689394	0.4614014771411964
FOCUS1.5	59	5.328684647432628	3345.702624814858	0.8323939403956372	0.35	0.10144927536231885	0.15730337078651685	7.0	62.0	13.0	69.0	0.08536585365853659	2.458714389644577	0.5806926176691546	0.4470177016630468
FOCUS1.5	58	4.995903656172735	3294.523521038457	0.8913254636718522	0.3	0.10526315789473684	0.1558441558441558	6.0	51.0	14.0	57.0	0.08450704225352113	2.6391231395448527	0.6527552990833978	0.45748842950408986
FOCUS1.5	57	4.540548135353792	3424.109913672668	0.5824541203134159	0.2	0.0625	0.09523809523809523	4.0	60.0	16.0	64.0	0.05	2.281617173100541	0.5486129634732076	0.2999229391077232
FOCUS1.5	75	5.8810766767862495	3332.5523744819816	0.8759224417994236	0.35	0.0958904109589041	0.15053763440860213	7.0	66.0	13.0	73.0	0.08139534883720931	2.484190634586944	0.579003407132086	0.44459259609637447
FOCUS1.5	65	5.826767065150944	3341.9294235124676	0.7614019786904106	0.35	0.10294117647058823	0.1590909090909091	7.0	61.0	13.0	68.0	0.08641975308641975	2.7502652335168984	0.651797656428764	0.40087743270395293
FOCUS1.5	76	5.905888094476569	3322.417308548942	0.8560285232612367	0.4	0.12307692307692308	0.18823529411764708	8.0	57.0	12.0	65.0	0.1038961038961039	2.6664974439713607	0.6387757703271324	0.46581048852406487
FOCUS1.5	99	5.721248935391674	3332.3281113238363	0.9303748854133537	0.25	0.07692307692307693	0.11764705882352941	5.0	60.0	15.0	65.0	0.0625	2.3229721418617313	0.5564821832929285	0.5471128447312286
FOCUS1.5	78	5.682507190482031	3350.874444842576	0.7166222029109441	0.3	0.08955223880597014	0.13793103448275862	6.0	61.0	14.0	67.0	0.07407407407407407	2.337694281486165	0.5559726936293315	0.3756053914675959
FOCUS1.5	55	4.988065493403878	3362.63202734992	0.667365577711835	0.3	0.09523809523809523	0.14457831325301204	6.0	57.0	14.0	63.0	0.07792207792207792	2.5548538889969823	0.616647552569968	0.3669673113200939
FOCUS1.5	98	7.91878281616611	3304.4459304841953	1.0806877395330188	0.25	0.07352941176470588	0.11363636363636363	5.0	63.0	15.0	68.0	0.060240963855421686	2.4788445647214843	0.5874724583819728	0.547525436359611
FOCUS1.5	97	5.133543763997346	3341.542659034092	0.7406486992034798	0.35	0.1044776119402985	0.16091954022988506	7.0	60.0	13.0	67.0	0.0875	2.449122349114931	0.582473576741426	0.3781919738215963
FOCUS1.5	96	6.642207806922045	3352.7913075535466	0.8820739573033863	0.3	0.09375	0.14285714285714285	6.0	58.0	14.0	64.0	0.07692307692307693	2.293956531153748	0.5515799519183936	0.4580408894140167
FOCUS1.5	95	4.318252437936839	3339.5890288731753	0.6084005448244646	0.3	0.09090909090909091	0.13953488372093023	6.0	60.0	14.0	66.0	0.075	2.5094077782458437	0.5989533583934674	0.3119580225885428
FOCUS1.5	94	5.918135072402835	3314.5140301926212	0.7573065265333356	0.35	0.1076923076923077	0.16470588235294117	7.0	58.0	13.0	65.0	0.08974358974358974	2.447688780899554	0.5863588169098524	0.4112662193602282
FOCUS1.5	93	5.8282974344773	3342.2954191788585	1.1014139731840036	0.35	0.09722222222222222	0.15217391304347827	7.0	65.0	13.0	72.0	0.08235294117647059	2.646407699526109	0.6188015678284877	0.5638068953412697
FOCUS1.5	92	5.380245112132093	3339.6422773207864	1.009588295614004	0.35	0.10144927536231885	0.15730337078651685	7.0	62.0	13.0	69.0	0.08536585365853659	2.4084650486203714	0.5688248621061694	0.5239393286313242
FOCUS1.5	91	4.366557863948053	3357.2840617364964	0.5696538653277292	0.35	0.10606060606060606	0.1627906976744186	7.0	59.0	13.0	66.0	0.08860759493670886	2.5705621323011645	0.6135498723834822	0.2925188174927202
FOCUS1.5	90	4.941803343140129	3344.9829330386524	0.7156870730735388	0.3	0.08571428571428572	0.13333333333333333	6.0	64.0	14.0	70.0	0.07142857142857142	2.6366682507273778	0.6206122639919729	0.3689417829099946
FOCUS1.5	9	7.281304565762049	3326.603596199572	1.0256894424358252	0.3	0.08823529411764706	0.13636363636363635	6.0	62.0	14.0	68.0	0.07317073170731707	2.544235104640085	0.6029696548531123	0.524967833104924
FOCUS1.5	89	6.146403471083096	3275.6486986891914	0.5950154184737604	0.3	0.09523809523809523	0.14457831325301204	6.0	57.0	14.0	63.0	0.07792207792207792	2.406991221144225	0.5809589550182445	0.3822889034198443
FOCUS1.5	88	4.725905826677262	3336.6464613025664	0.7347093133439011	0.35	0.1044776119402985	0.16091954022988506	7.0	60.0	13.0	67.0	0.0875	2.567131519643216	0.6105396403542706	0.3881333646073542
FOCUS1.5	87	5.010255705149985	3332.763407849397	0.6371562379612711	0.35	0.09722222222222222	0.15217391304347827	7.0	65.0	13.0	72.0	0.08235294117647059	2.5540656952360954	0.5972095141772995	0.33852765351128405
FOCUS1.5	86	7.658288210681076	3333.8592098471677	1.054867740002484	0.35	0.1	0.15555555555555556	7.0	63.0	13.0	70.0	0.08433734939759036	2.5370552550781817	0.5971656105361142	0.5356194149823941
FOCUS1.5	85	7.949395952110464	3425.254012091127	1.0703575654066915	0.3	0.08450704225352113	0.13186813186813187	6.0	65.0	14.0	71.0	0.07058823529411765	2.510113098362863	0.5888579885818467	0.555707027538298
FOCUS1.5	84	6.091377314247062	3325.36235117623	0.9273730365548629	0.35	0.109375	0.16666666666666666	7.0	57.0	13.0	64.0	0.09090909090909091	2.437271035263222	0.5860398059794267	0.4809540805462325
FOCUS1.5	83	5.546008246428327	3344.729661219746	0.7907300927036829	0.35	0.1	0.15555555555555556	7.0	63.0	13.0	70.0	0.08433734939759036	2.435572172407329	0.5732787807554363	0.46572051897138916
FOCUS1.5	82	5.731676433120179	3350.5501108441567	0.8226015523140907	0.25	0.07936507936507936	0.12048192771084337	5.0	58.0	15.0	63.0	0.0641025641025641	2.394800334018893	0.5780165242429002	0.42384633512907094
FOCUS1.5	81	9.130052167476162	3374.9216923810304	1.3394748883188412	0.3	0.09230769230769231	0.1411764705882353	6.0	59.0	14.0	65.0	0.0759493670886076	2.6767977507988254	0.6412432718217224	0.6789390136449359
FOCUS1.5	80	7.172607828598074	3289.464949403211	0.9993361267221416	0.3	0.1	0.15	6.0	54.0	14.0	60.0	0.08108108108108109	2.4559360875162106	0.599836200933542	0.5288159997436345
FOCUS1.5	8	5.721820772192603	3354.2816727375503	1.0296983867431042	0.25	0.07352941176470588	0.11363636363636363	5.0	63.0	15.0	68.0	0.060240963855421686	2.5289412504328284	0.5993450959529127	0.5452049496390156
FOCUS1.5	79	4.736550599838737	3406.663587060283	0.6350122866847909	0.25	0.07042253521126761	0.10989010989010989	5.0	66.0	15.0	71.0	0.05813953488372093	2.5787531434376025	0.6049605454368508	0.3253146183924857
FOCUS1.5	77	6.538369094432029	3394.5049105770413	0.9799298376997269	0.25	0.07936507936507936	0.12048192771084337	5.0	58.0	15.0	63.0	0.0641025641025641	2.183677231172639	0.5270591895703365	0.5049493093546992
FOCUS1.5	54	6.042215954194013	3305.5998681364945	0.8386493446028624	0.4	0.1095890410958904	0.17204301075268816	8.0	65.0	12.0	73.0	0.09411764705882353	2.589320170225528	0.6035065022156384	0.42949668915580036
FOCUS1.5	35	6.7660280277812355	3295.789034042872	0.9179402922208453	0.3	0.0967741935483871	0.14634146341463414	6.0	56.0	14.0	62.0	0.07894736842105263	2.425455785380701	0.5876851973052971	0.465590464915013
FOCUS1.5	52	6.376468651935988	3321.3712159888496	0.9657360559915668	0.3	0.09523809523809523	0.14457831325301204	6.0	57.0	14.0	63.0	0.07792207792207792	2.5333040207620705	0.6114462087426382	0.49495061677001834
FOCUS1.5	27	6.357665268272329	3339.825041078361	0.8470441435073011	0.3	0.0967741935483871	0.14634146341463414	6.0	56.0	14.0	62.0	0.07894736842105263	2.4646855755973047	0.5971905311657004	0.42885159477860213
FOCUS1.5	26	4.9830144790371556	3354.243422907559	0.7550537405537229	0.3	0.09230769230769231	0.1411764705882353	6.0	59.0	14.0	65.0	0.0759493670886076	2.760238157718887	0.661231931599843	0.394502930276229
FOCUS1.5	53	4.303758587935459	3336.0924500215115	0.6104052823980706	0.3	0.10344827586206896	0.15384615384615385	6.0	52.0	14.0	58.0	0.08333333333333333	2.461531985643196	0.6062225179000713	0.30771847010376435
FOCUS1.5	24	6.447055744939652	3372.3056225526648	0.8730513645260995	0.25	0.07462686567164178	0.11494252873563218	5.0	62.0	15.0	67.0	0.06097560975609756	2.3319976735732855	0.5546178721409287	0.4882756215037821
FOCUS1.5	23	6.56845043570337	3368.5062816999107	1.2180334597292326	0.3	0.0967741935483871	0.14634146341463414	6.0	56.0	14.0	62.0	0.07894736842105263	2.5936051699026166	0.6284276032543776	0.6212934362069207
FOCUS1.5	22	7.463133607183999	3342.181020618896	1.0499811659416438	0.3	0.09375	0.14285714285714285	6.0	58.0	14.0	64.0	0.07692307692307693	2.388300162305211	0.5742648000520058	0.5569921012975759
FOCUS1.5	21	4.609118778695068	3328.8145292807467	0.6326831232515615	0.25	0.08064516129032258	0.12195121951219512	5.0	57.0	15.0	62.0	0.06493506493506493	2.0904429507489404	0.5065119658627498	0.31915587676155194
FOCUS1.5	20	5.153650007362574	3334.755445090116	0.419901273870315	0.35	0.109375	0.16666666666666666	7.0	57.0	13.0	64.0	0.09090909090909091	2.5197681048737453	0.6058761581819223	0.25437258375284405
FOCUS1.5	2	7.073439428736426	3378.8245459788573	1.1459789732645929	0.25	0.08064516129032258	0.12195121951219512	5.0	57.0	15.0	62.0	0.06493506493506493	2.4398768954627705	0.5911794159898948	0.5872059064309572
FOCUS1.5	19	5.408588815359117	3429.102966683794	1.1655081135932404	0.25	0.07692307692307693	0.11764705882352941	5.0	60.0	15.0	65.0	0.0625	2.320922821613298	0.5559912560942922	0.604502657045635
FOCUS1.5	18	5.9841995813734306	3352.487399803316	0.8236822203599402	0.25	0.07462686567164178	0.11494252873563218	5.0	62.0	15.0	67.0	0.06097560975609756	2.46546620322923	0.5863606276138073	0.42000704087649404
