tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUs2	88	5.847867566849681	3224.0153228663958	0.22506177341991354	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6388502656232731	0.46083305504264654	0.11253088670995678
mOTUs2	86	5.108905400643268	3237.2084261035748	0.1468337044968286	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6224968117665688	0.4490365316524097	0.07341685224841431
mOTUs2	85	6.634581533390662	3260.0505381310036	0.22256347376395091	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9684260755894211	0.6985717483602091	0.11128179252287174
mOTUs2	84	6.809499125489663	3237.7557413103978	0.16121612261943646	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7244083568694677	0.5225501720170518	0.08060806130971822
mOTUs2	83	5.68247126440364	3214.426847640683	0.028646087267621242	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6997940014470395	0.504794667765744	0.014323043633810621
mOTUs2	82	4.976215307313977	3222.050160242272	0.16232290155741824	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5912731712208054	0.4265134359654734	0.08116145077870912
mOTUs2	81	3.995615357750802	3240.6028777842125	0.13085843088317753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.051654777968168	0.7586085664509299	0.06542921544158876
mOTUs2	80	6.4040090702652765	3279.651188534377	0.3190557453223581	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6303637186954344	0.5737817837989494	0.1595277928972826
mOTUs2	8	6.298504724699405	3266.6713649091976	0.2324807315737173	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7085929923138492	0.5111417980099309	0.11624036578685865
mOTUs2	9	5.987394486542136	3250.600884843054	0.16327270553167308	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.680971726358153	0.6198471775549874	0.08163639358403334
mOTUs2	54	5.265786069010396	3256.573920892341	0.04041462158111723	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6730693357798538	0.48551689645201185	0.020207310790558614
mOTUs2	77	6.621125472107036	3230.835356343906	0.2589116355727851	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7279312327056978	0.6625915622955547	0.12945581778639256
mOTUs2	52	5.795211051119203	3223.4358045895806	0.08298084274808164	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7028312221868276	0.6397445481325328	0.04149042137404082
mOTUs2	28	5.775588539700316	3253.3466847947575	0.02696507014254393	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6838475191257153	0.49329171228344504	0.013482535071271964
mOTUs2	27	5.525050478253503	3254.468282743989	0.17699088033701887	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7200293763258101	0.5193914052598098	0.08849544016850944
mOTUs2	26	5.045625547777914	3242.696143086826	0.07583674299450283	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6518536212045162	0.4702129933486342	0.03791839045644664
mOTUs2	25	5.360176494976573	3227.4857845947417	0.186436447827838	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6628927403164125	0.4781760345478919	0.09321822391391898
mOTUs2	24	6.171915329582205	3252.995027850908	0.16008468400485207	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7257144470484697	0.5234923169291518	0.08004234200242605
mOTUs2	23	4.41672493292725	3247.1552206678975	0.10444734621954081	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5867214705257201	0.5340568975766922	0.05222364699794691
mOTUs2	22	6.745287986577478	3239.0241722225855	0.23438938490215835	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.776159211798674	0.5598805229011168	0.11719469245107918
mOTUs2	21	7.386139889317633	3270.8069397547233	0.259514094283953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6994078718322135	0.5045161341255191	0.1297570471419765
mOTUs2	20	4.85291681772394	3231.886444828392	0.030041949510809324	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6117926946520941	0.441315143313336	0.015020974755404662
mOTUs2	53	4.702234810919362	3227.2411506026306	0.05104129088274928	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5460430043241489	0.3938867672252802	0.02552065820170374
mOTUs2	29	6.621658342500688	3257.0577799414154	0.2576307217237214	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6591756887741742	0.47549474863453395	0.12881536086186074
mOTUs2	19	5.6929348740228525	3227.999073680685	0.13470419794025268	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7092593740456502	0.6455957041091474	0.06735209897012634
mOTUs2	17	5.9544551300125015	3224.2864497078563	0.21124710500203914	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7228455986283933	0.5214228802347985	0.10562349968926972
mOTUs2	16	5.69978514583816	3265.5024483744055	0.16196816733321348	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6536898649877516	0.47153756324860263	0.08098408366660674
mOTUs2	15	5.6091132731759545	3230.248445497463	0.17361255035526554	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5920324939121947	0.4270611715061244	0.08680627517763277
mOTUs2	14	5.825557811748833	3229.34867998324	0.17077537403188042	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6272050875069526	0.4524328346833044	0.08538768701594021
mOTUs2	13	6.372163768311132	3296.0278236688127	0.24311182955240415	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6181944189989562	0.44593301129751406	0.12155585399827508
mOTUs2	12	6.14380045498386	3252.58616943072	0.14021689342365512	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7537260205161278	0.5436983959937953	0.07010844671182756
mOTUs2	11	6.40884535751599	3217.3410378962144	0.24654540255520022	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6898606460547437	0.4976292664838176	0.12327270127760012
mOTUs2	10	5.797077289567412	3238.468176969718	0.20282055728600898	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7178619002846813	0.5178279017919186	0.10141022793789052
mOTUs2	1	5.860015762511209	3237.0172362954854	0.19979351699760947	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8849193380944076	0.638334370327773	0.09989675849880474
mOTUs2	0	6.611229932258707	3265.1022607709183	0.17439855180276326	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7607805872880004	0.6924923334057406	0.08719927590138163
mOTUs2	18	7.134327430118624	3253.0858376382876	0.22764211619522398	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.686794817434974	0.6251475834733307	0.11382105809761202
mOTUs2	3	5.788162638313927	3214.711273945747	0.20296825972584157	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6958363496126673	0.501939825428237	0.10148412986292078
mOTUs2	2	4.936986333289974	3239.2982986961233	0.20762559005473682	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5120199123518796	0.36934429419322923	0.10381279502736841
mOTUs2	31	5.268971782186893	3265.5231871596984	0.03552471135354474	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.66397472941063	0.47895652469815364	0.01776235567677237
mOTUs2	30	6.631468828164177	3242.0677800787853	0.04289276019723719	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7141168741484282	0.5151264364745327	0.021446380098618593
mOTUs2	51	5.176596579319297	3249.243705777104	0.17487214313327418	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5682381638144945	0.40989719048951084	0.08743607156663709
mOTUs2	50	6.437165289811632	3218.3798563409787	0.1054448717766218	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6944277685782286	0.5009237489916996	0.0527224358883109
mOTUs2	5	6.285990755686857	3228.838493871642	0.22478161149309514	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7082678049144737	0.5109072248857115	0.11239080574654757
mOTUs2	49	6.133929403116565	3269.8578739706027	0.25820243109672825	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6562017293110081	0.47334949034987667	0.12910128009900418
mOTUs2	48	5.0973225328444505	3246.646933582713	0.08834842789243189	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5886006211402873	0.42458559859162803	0.04417419185912001
mOTUs2	47	6.12489021236591	3266.084448345141	0.2293427896007034	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6967419439041019	0.5025930736248921	0.11467133746468296
mOTUs2	45	7.580345263787505	3214.6764385128363	0.25507808325286985	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.706149538106907	0.5093792183764334	0.12753910539598765
mOTUs2	44	5.685546451033421	3247.015084402417	0.19217360980023984	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7830395225798781	0.5648436180230259	0.09608680490011992
mOTUs2	43	5.5075526125550915	3285.1694593329953	0.17814638002618285	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5294788502641053	0.48195241917966625	0.08907314547651868
mOTUs2	42	4.432749843268462	3266.3326481878107	0.16884684282891674	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5236196388485385	0.3777117281394282	0.08442337920276877
mOTUs2	46	6.968096333786511	3248.3557462502013	0.27990540280347825	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7199321272349194	0.5193212548692302	0.1399527713781248
mOTUs2	40	5.304233979952582	3257.891894008719	0.19294209006355398	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6700305010373763	0.48332484054548513	0.096471045031777
mOTUs2	41	5.931876609335833	3255.437153827118	0.21668277867166197	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.679091693846882	0.6181358982158948	0.10834138933583098
mOTUs2	33	5.582360943026292	3210.304055203769	0.06840039467972157	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7289384413009293	0.5258179371890908	0.03420019733986079
mOTUs2	34	4.860578011588869	3250.832672202346	0.21023213602446217	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4132575825770195	0.29810233249681367	0.10511606801223108
mOTUs2	35	5.156150152267656	3243.2141380481016	0.16562529150577782	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.519998611804448	0.37509970925971114	0.08281264575288891
mOTUs2	36	5.972868575909799	3208.0035134372156	0.25217453859574346	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6310959902057056	0.45523952769734066	0.1260873323415379
mOTUs2	32	5.008415803213169	3246.1817830648106	0.22044187684907676	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5245711967249972	0.37839813205417117	0.11022088331409673
mOTUs2	38	5.736405630532931	3229.2915484572914	0.10152796337464384	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5791892316256803	0.41779671610132907	0.050763956305343756
mOTUs2	39	6.036059991658629	3245.43977506545	0.2237127831519027	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6174553751575453	0.44539990385501255	0.1118564475041751
mOTUs2	4	5.729961762608138	3246.9407708383715	0.2798177747255816	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.550968937728036	0.5015135397729776	0.13990895731726946
mOTUs2	37	5.510992664061317	3209.2630134896626	0.2844267846144796	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5598257469076268	0.40382891441279656	0.1422134634139715
TIPP4.3.10	67	4.0590253801403975	4682.93788074122	0.39959000000000006	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.19976503524471334
TIPP4.3.10	74	2.4939790521564422	4669.937900741221	0.11871299999999999	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.05934762752968431
TIPP4.3.10	73	4.65317184453359	4689.937895741221	0.45275	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.22634104884267361
TIPP4.3.10	72	4.726332650952856	4679.9378887412195	0.427558	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.21374693795930608
TIPP4.3.10	71	5.105001911735193	4671.937888741221	0.5508770000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.27539705274356213
TIPP4.3.10	70	3.087489944834481	4686.9379077412195	0.21732700000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.1086472572350434
TIPP4.3.10	7	3.1090729699097053	4658.937895741222	0.20569599999999993	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.10283257511373295
TIPP4.3.10	69	2.891070259779309	4679.937876741221	0.18737600000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.09367394890766388
TIPP4.3.10	68	4.072753891675004	4689.937893741219	0.413966	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.20695195720641907
TIPP4.3.10	66	4.230742476429266	4672.9378917412205	0.4671300000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.23352997050442442
TIPP4.3.10	55	4.618359814443323	4678.93789074122	0.49260200000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.24626406039094142
TIPP4.3.10	64	3.6765100742226484	4672.93790174122	0.35402800000000006	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.17698745188221768
TIPP4.3.10	63	4.042733888665986	4664.937889741221	0.3691370000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.18454072662064364
TIPP4.3.10	62	4.069210777331992	4680.937895741221	0.32783400000000007	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.16389241613757938
TIPP4.3.10	61	3.1515877883650876	4683.93790074122	0.137911	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.0689451237588743
TIPP4.3.10	60	2.4265095145436106	4683.937876741222	0.0714229999999999	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03570616192879161
TIPP4.3.10	6	5.138821757271813	4689.937911741221	0.5945190000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2972147691772389
TIPP4.3.10	59	2.9918885827482153	4671.93789374122	0.26013000000000003	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.13004549317602365
TIPP4.3.10	58	4.796986467402193	4675.93790474122	0.5177149999999999	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.258818806588415
TIPP4.3.10	57	6.848039248746251	4682.93791474122	0.814439	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.4071582226874857
TIPP4.3.10	56	3.0897911664994764	4683.93789374122	0.24387200000000003	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.12191771234314859
TIPP4.3.10	65	6.012785789368099	4674.937879741221	0.753019	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.37645284384700106
TIPP4.3.10	75	3.205457963891649	4673.937871741221	0.27025	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.13510473428985653
TIPP4.3.10	97	2.854531493480419	4689.9378997412205	0.13839200000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.06918562215667652
TIPP4.3.10	77	3.47616567101304	4680.93789474122	0.09948199999999996	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.049733539969004655
TIPP4.3.10	54	4.1738561474423195	4678.937874741221	0.36485600000000007	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.18240063990401445
TIPP4.3.10	96	2.4838748324974707	4688.937909741221	0.070254	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03512173174023898
TIPP4.3.10	95	4.36718712938814	4689.937911741219	0.4420780000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.22100584912263166
TIPP4.3.10	94	2.364682512537585	4683.937892741221	0.046160999999999924	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.0230770269074504
TIPP4.3.10	93	3.8006870381143263	4682.937906741221	0.33575799999999995	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.16785382192671097
TIPP4.3.10	92	2.19195771113336	4682.93790174122	0.047232999999999976	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.02361296986100578
TIPP4.3.10	91	3.3789847342025836	4663.93789674122	0.295933	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.14794423439272397
TIPP4.3.10	90	3.5917055957873383	4666.9378567412205	0.29750200000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.1487286906963956
TIPP4.3.10	9	3.170448679037092	4685.93789974122	0.24241100000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.12118738248631833
TIPP4.3.10	89	3.48770692276829	4682.93791474122	0.22043400000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.11020046992951062
TIPP4.3.10	76	4.81473580441323	4680.9379027412215	0.5213260000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.26062390641403793
TIPP4.3.10	88	3.395853599799376	4678.93789574122	0.290088	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.1450222466630006
TIPP4.3.10	86	4.718034395185541	4670.937847741221	0.4876120000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.24376943458481237
TIPP4.3.10	85	3.4522239478435233	4675.937869741219	0.17801700000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.08899519521831491
TIPP4.3.10	84	2.7056230280842293	4686.937908741221	0.06866799999999994	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03432885067239913
TIPP4.3.10	83	3.6839368756268605	4673.937895741222	0.30527000000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.15261210818377252
TIPP4.3.10	82	5.032779243731183	4674.937903741222	0.4961299999999999	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2480277958306254
TIPP4.3.10	81	5.708173908726182	4672.93785474122	0.6061440000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.3030265460180973
TIPP4.3.10	80	2.7273908194583423	4677.937872741221	0.19662500000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.09829770619521766
TIPP4.3.10	8	3.1925735255767287	4678.93789274122	0.06727199999999996	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03363095535669649
TIPP4.3.10	79	5.330952450351038	4678.937914741221	0.605623	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.3027659337269742
TIPP4.3.10	78	2.5213982808425057	4690.93790174122	0.09448099999999995	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.04723343860092915
TIPP4.3.10	87	4.242054690070192	4700.937905741221	0.397272	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.19860620906863977
TIPP4.3.10	53	5.487793723169499	4669.937886741221	0.621959	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.3109330155141807
TIPP4.3.10	30	2.7405018244733954	4679.93789674122	0.06655599999999993	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.033273009048642686
TIPP4.3.10	51	4.462642006018035	4675.937878741221	0.501024	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2504744288356747
TIPP4.3.10	26	4.754270432296877	4681.937898741219	0.516141	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.258031924227328
TIPP4.3.10	25	4.467786043129383	4669.937898741221	0.415088	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.20751287306903965
TIPP4.3.10	24	2.832453768304903	4689.93789674122	0.06285999999999997	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03142528620706894
TIPP4.3.10	23	5.344176987963901	4676.937894741221	0.5040450000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2519845763212637
TIPP4.3.10	22	2.4894960611835186	4686.93791374122	0.06762200000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03380592911063341
TIPP4.3.10	21	2.7591805576730013	4681.937893741222	0.08171400000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.04085087236914466
TIPP4.3.10	20	5.09171874122365	4671.937881741221	0.592398	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.296154576813478
TIPP4.3.10	2	4.8720778184553595	4667.937877741221	0.528586	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2642533619957007
TIPP4.3.10	19	3.6005388495486557	4677.93788874122	0.11832599999999997	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.05915412688096786
TIPP4.3.10	18	2.594017273821436	4672.93790774122	0.12379199999999997	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.061886716992451136
TIPP4.3.10	17	3.324084740220654	4680.937894741221	0.17885900000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.08941604288554576
TIPP4.3.10	16	4.024852579739213	4681.9378997412205	0.308496	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.15422486627005952
TIPP4.3.10	15	4.2799903029087165	4674.937900741221	0.4190320000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.209484577313403
TIPP4.3.10	14	3.8345276228685843	4680.93790174122	0.3813480000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.1906454031895216
TIPP4.3.10	13	3.223907042126355	4681.937899741222	0.287849	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.14390284262218542
TIPP4.3.10	12	3.3901266559678804	4684.93787974122	0.33138000000000006	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.16566515022746595
TIPP4.3.10	11	2.406332022066168	4670.937891741221	0.09268000000000003	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.04633305004249366
TIPP4.3.10	10	3.862862831494475	4679.9379187412205	0.2894810000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.14471871983266527
TIPP4.3.10	1	3.98535757372118	4681.93786774122	0.23737999999999995	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.11867219917012448
TIPP4.3.10	0	2.1298168806418962	4683.93790174122	0.046211999999999975	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.023102534619807023
TIPP4.3.10	98	3.004737194583731	4696.937896741219	0.152329	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.07615311510929117
