tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
DuDes0.08	79	7.088808800000008	3259.999961999999	1.0651541	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8403286143917615	0.5221255246316745	0.532619206810219
DuDes0.08	9	4.056289699999999	3278.9999514	0.5599449	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8468281977886252	0.5261639428562295	0.2805436509004158
DuDes0.08	54	4.217516800000001	3225.9999639	0.5281237	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9760538934331382	0.6064563820029333	0.26407123773250135
DuDes0.08	80	3.992522600000004	3245.9999589999998	0.49696399999999996	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0019557108777362	0.722758267636843	0.24853889055204736
DuDes0.08	52	6.209076600000003	3265.999961	0.8485773999999999	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0164801151423317	0.7332354106390423	0.4243605442401398
DuDes0.08	28	4.738630300000004	3254.999962	0.6955579000000001	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.156628988231903	0.6455269293094426	0.34817738679257615
DuDes0.08	27	5.136583800000002	3245.9999751	0.8051577000000001	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.8436191862933973	0.47083283263286135	0.40261506522511686
DuDes0.08	26	5.691467099999996	3258.9999260000004	0.8434275999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6203464923674538	0.38544294723941663	0.42172337312057
DuDes0.08	25	5.108726100000001	3255.9999891	0.7301099000000001	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7772896752355342	0.4829572294963326	0.3652216188857785
DuDes0.08	24	5.967466700000001	3265.999987	0.8480641	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.852337772350515	0.5295872340060925	0.4251285628457198
DuDes0.08	23	6.765578000000001	3264.999974	0.9480461000000001	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.2523808977520283	0.9034018552454597	0.4742386626079547
DuDes0.08	22	4.003067100000001	3223.999954	0.4732603	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9846720780487436	0.6118111611770931	0.23919722659568626
DuDes0.08	21	9.599283300000002	3236.9999430000003	1.4270844000000003	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7238989046094801	0.5221826798925249	0.7135568279149722
DuDes0.08	20	7.546197899999999	3260.999954599999	1.0912464000000002	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6494769959912805	0.4035427468022156	0.5456271830784366
DuDes0.08	19	7.796113299999999	3294.9999733000004	1.1000965	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9482146489914991	0.5891588868795984	0.5500736358982967
DuDes0.08	29	6.537169999999999	3267.9999170000006	1.2170676	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.788180642168203	0.5685521518903726	0.6085595420686294
DuDes0.08	18	5.7643675000000005	3267.999945	0.8186847	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7276325032195643	0.5248759019922441	0.40936181515431047
DuDes0.08	16	3.5194341	3243.999939	0.3957166000000001	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8702586427332599	0.5407220968326066	0.19787650463842674
DuDes0.08	15	4.929952500000001	3257.9999370000005	0.6182648999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9397561010953556	0.5839032955760787	0.3091703697458493
DuDes0.08	14	3.8330584999999986	3250.9999500000004	0.41551590000000005	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1586635919905002	0.7199181671060222	0.2077749563801797
DuDes0.08	13	6.6504834999999956	3256.9999600000006	0.9456765999999999	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7614474675065603	0.5492682426345874	0.4731659200830654
DuDes0.08	12	6.133905900000005	3226.9998969999997	0.9017934	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	1.3430956495888773	0.7495959545103027	0.450960646219634
DuDes0.08	11	4.721263400000002	3270.9999723	0.5959079	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.006107643199574	0.725753253722254	0.29800271814482443
DuDes0.08	10	6.264841800000004	3230.9999546	0.8675706	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0663069762746211	0.5951172546245947	0.4339423003242573
DuDes0.08	1	7.3864228	3215.9999340000004	1.0537196	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1254585527448142	0.6281303780298683	0.5268661750807185
DuDes0.08	0	4.115287699999999	3257.9999445999993	0.46129200000000004	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.0453501630863409	0.6495125751731312	0.23066505293337233
DuDes0.08	53	6.689467900000003	3270.999949	1.0507777	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3586976844506039	0.25874568526762026	0.5254136232523364
DuDes0.08	17	8.004526600000007	3216.999931	1.1684609999999997	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7202147179271547	0.447494564632138	0.584887211360916
DuDes0.08	3	6.430765999999996	3249.999941	1.0776226999999998	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6923737395892465	0.4301959921784782	0.5391758598400448
DuDes0.08	2	3.527938599999998	3269.9999840000005	0.3926386999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8243395968031497	0.5121909894345819	0.1963456701370818
DuDes0.08	31	6.986097200000002	3279.999977	1.0050919999999999	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9902635936645008	0.7143241878763295	0.5034503478598606
DuDes0.08	51	7.060279799999995	3271.99998	1.0039456	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7560381154259805	0.54536621992405	0.5020285251662935
DuDes0.08	30	3.742667700000002	3255.999959999999	0.446221	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9780775258988831	0.7055337981096327	0.22330801594009902
DuDes0.08	50	5.325432600000001	3248.9999623000003	0.7515341	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7014813973881998	0.5060118666439081	0.377371539442826
DuDes0.08	5	5.1814946000000015	3260.9999860000007	0.6783562000000001	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.8597963451742948	0.47986147691169817	0.3468577029726663
DuDes0.08	49	2.4401564000000104	3264.999915	0.2408308000000001	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.6512602434533739	0.36347526252168033	0.12044124669154004
DuDes0.08	48	7.578787899999997	3228.999965	1.1592407999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.216796122136869	0.5851552437265942	0.5796626574077249
DuDes0.08	47	8.377977	3272.999989	1.2242938	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.8377009298528869	0.46752979082275714	0.612466546290509
DuDes0.08	46	2.355962599999996	3263.9999670000007	0.12036599999999999	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0327617523410018	0.7449801292610796	0.060294883185238526
DuDes0.08	44	4.993651299999999	3196.9999009999997	0.8272376999999999	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.3026279821810807	0.6694183607673105	0.41363045233418794
DuDes0.08	43	5.030192800000003	3280.999956	0.6538828000000002	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9899497634542276	0.6150903714931357	0.32704634917344994
DuDes0.08	42	5.596221600000006	3277.99997	0.7780644000000001	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9930088006987807	0.7163044361636141	0.38910951606084127
DuDes0.08	45	4.418048299999998	3226.999933	0.5885758	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.180963062101953	0.7337736069084357	0.29438086547731773
DuDes0.08	40	4.956592600000006	3255.999945	0.6487959999999999	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.990306151171467	0.5527003865078617	0.3246351459741341
DuDes0.08	32	5.408658500000007	3261.9999464999996	1.2929895000000002	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.874760252523592	0.6310061391412818	0.6468908088977477
DuDes0.08	41	7.379963799999994	3253.9999099999986	1.1353346999999998	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8857107888983263	0.6389052814027335	0.5677524844850484
DuDes0.08	34	6.626140699999999	3247.9999780000003	1.0033691999999999	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.5677786907401647	0.3168833208314402	0.501701657856367
DuDes0.08	35	3.8205028	3261.999951999999	0.5550581	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5465434497625491	0.39424776230138797	0.27762653855901503
DuDes0.08	36	5.047125199999996	3258.999919	0.7482337	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5773468684993475	0.41646773202839055	0.3759770150809638
DuDes0.08	33	8.4000169	3252.9999239999993	1.2016053	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.985995108219952	0.6126332060419413	0.6010504330410211
DuDes0.08	38	4.874141799999995	3228.999972999999	0.7490339	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0912526751979919	0.609039714280476	0.37457251783302054
DuDes0.08	39	6.011373900000001	3249.9999850000004	0.9633839000000002	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7815216177549213	0.485586683224676	0.4817295971680187
DuDes0.08	4	6.954126500000002	3244.9999904	1.2070366999999997	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.8809472809720151	0.491666038941909	0.6035754784190324
DuDes0.08	37	3.9432651999999973	3265.9999729999995	0.622784	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7289673724642772	0.45293289466618386	0.3114188443043791
FOCUS1.5	67	5.362829257532061	3380.8511900026874	0.42562276596679693	0.6666666666666666	0.16216216216216217	0.26086956521739135	6.0	31.0	3.0	37.0	0.15	1.6147652089552162	0.447189675317971	0.2165662758801881
FOCUS1.5	73	8.136670774125704	3330.209691510224	1.0052896991395	0.6666666666666666	0.15	0.24489795918367346	6.0	34.0	3.0	40.0	0.13953488372093023	1.642292642705827	0.4452009514364311	0.5103204400107835
FOCUS1.5	72	4.394489839803764	3294.8624578563645	0.3440671712135701	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.5515327510984795	0.4329634579151764	0.17503617888239026
FOCUS1.5	74	5.9074096650279415	3277.5519975998673	0.6111172892858344	0.5555555555555556	0.14705882352941177	0.23255813953488372	5.0	29.0	4.0	34.0	0.13157894736842105	1.437279496112335	0.40758155216383624	0.3112899395747247
FOCUS1.5	71	6.667467299377298	3357.06752504769	0.7307451396436204	0.5555555555555556	0.14705882352941177	0.23255813953488372	5.0	29.0	4.0	34.0	0.13157894736842105	1.5525556749420895	0.44027139712581786	0.3724903992290004
FOCUS1.5	70	4.770133985329224	3334.6902186701777	0.3691892019089341	0.4444444444444444	0.125	0.1951219512195122	4.0	28.0	5.0	32.0	0.10810810810810811	1.3853124100519125	0.39971666881276646	0.1880698839610617
FOCUS1.5	7	6.9467932848430385	3385.542863263598	0.7747153599884988	0.5555555555555556	0.14705882352941177	0.23255813953488372	5.0	29.0	4.0	34.0	0.13157894736842105	1.475273141705979	0.4183557328888146	0.40353831718668814
FOCUS1.5	69	6.609223589512602	3341.017751828282	0.5465874280296378	0.7777777777777778	0.1794871794871795	0.29166666666666663	7.0	32.0	2.0	39.0	0.17073170731707318	1.7188842175422725	0.46918392088698174	0.27924163254069595
FOCUS1.5	68	7.393452673165025	3332.6827337961086	0.8675627836439616	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.6777661044662497	0.46123061579727614	0.4414237309842465
FOCUS1.5	66	6.117095326106921	3297.3263314711185	0.6447566612607271	0.7777777777777778	0.17073170731707318	0.27999999999999997	7.0	34.0	2.0	41.0	0.16279069767441862	1.6520642392519271	0.4448720018292491	0.32783905613907205
FOCUS1.5	56	7.7691262595527775	3324.5789589984406	0.913270733534824	0.7777777777777778	0.2	0.3181818181818182	7.0	28.0	2.0	35.0	0.1891891891891892	1.6006619345062032	0.45021244244526953	0.46566882424047584
FOCUS1.5	64	5.705813170420931	3365.2620349187555	0.5639256987652286	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.6717430112183833	0.459574821821988	0.2873548772510059
FOCUS1.5	63	8.073067488830906	3320.1155383596983	0.874867956302931	0.6666666666666666	0.24	0.3529411764705882	6.0	19.0	3.0	25.0	0.21428571428571427	1.8785253042477275	0.5835966984916683	0.4600885842248179
FOCUS1.5	62	5.863993457747342	3325.587155484139	0.5862108639100341	0.5555555555555556	0.15151515151515152	0.2380952380952381	5.0	28.0	4.0	33.0	0.13513513513513514	1.4746988556001348	0.4217633823682129	0.29894866295827444
FOCUS1.5	61	7.559808636263293	3391.361737076002	0.8755169838521405	0.7777777777777778	0.22580645161290322	0.35000000000000003	7.0	24.0	2.0	31.0	0.21212121212121213	1.447828866094602	0.42161743183072614	0.44446418083098366
FOCUS1.5	60	6.073812960523788	3317.723326284676	0.5552505950185047	0.5555555555555556	0.16129032258064516	0.25	5.0	26.0	4.0	31.0	0.14285714285714285	1.4396903754689452	0.4192474490261813	0.28290460813622376
FOCUS1.5	6	5.412623007372481	3346.987102107602	0.5716017276689136	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.8615919777158296	0.5194871325328786	0.29020147556709425
FOCUS1.5	59	5.328684647432628	3345.702624814858	0.3988311051219337	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.579411828834981	0.4373989847025905	0.2045215943237716
FOCUS1.5	58	4.995903656172735	3294.523521038457	0.48481758019265875	0.5555555555555556	0.17857142857142858	0.2702702702702703	5.0	23.0	4.0	28.0	0.15625	1.7223298031789906	0.516873978748811	0.24644515299698147
FOCUS1.5	57	4.540548135353792	3424.109913672668	0.37076754524036687	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.5383082191234287	0.4292730820019551	0.18868353487683892
FOCUS1.5	75	5.8810766767862495	3332.5523744819816	0.568532885412527	0.7777777777777778	0.175	0.2857142857142857	7.0	33.0	2.0	40.0	0.16666666666666666	1.5457579483813555	0.41903184086362194	0.28966260369521485
FOCUS1.5	65	5.826767065150944	3341.9294235124676	0.5617020704931028	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.7297771342707928	0.4790408356317636	0.2852421023574095
FOCUS1.5	76	5.905888094476569	3322.417308548942	0.7650934526077043	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.8135251560028343	0.5060738305415952	0.38835816124822403
FOCUS1.5	99	5.721248935391674	3332.3281113238363	0.359762616369085	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.4069565161198239	0.3926186913709975	0.18398933142471527
FOCUS1.5	78	5.682507190482031	3350.874444842576	0.5379001640617769	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	1.3640660529698707	0.3836659672635352	0.2741600464522288
FOCUS1.5	55	4.988065493403878	3362.63202734992	0.41162508752640903	0.6666666666666666	0.17647058823529413	0.27906976744186046	6.0	28.0	3.0	34.0	0.16216216216216217	1.6903263095151344	0.47934018592699723	0.20934361829470008
FOCUS1.5	98	7.91878281616611	3304.4459304841953	0.9604689465373393	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.5050721611171571	0.4199983834229682	0.489231844784381
FOCUS1.5	97	5.133543763997346	3341.542659034092	0.47274223255585485	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.5370644701969138	0.4256713964099348	0.24113499558820412
FOCUS1.5	96	6.642207806922045	3352.7913075535466	0.7136756141341749	0.6666666666666666	0.17647058823529413	0.27906976744186046	6.0	28.0	3.0	34.0	0.16216216216216217	1.3720431777768054	0.389081935383266	0.36370050883676036
FOCUS1.5	95	4.318252437936839	3339.5890288731753	0.3232609724849511	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	1.6763582942039064	0.46779668895126114	0.16405871896541527
FOCUS1.5	94	5.918135072402835	3314.5140301926212	0.5567765516427982	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.489876089158209	0.4126031455717014	0.2835774007958969
FOCUS1.5	93	5.8282974344773	3342.2954191788585	0.46248027919519175	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.7516013274601565	0.4815284781026079	0.23496967385929943
FOCUS1.5	92	5.380245112132093	3339.6422773207864	0.3779315151669612	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.5342995944474174	0.4217905850408297	0.19233061503130697
FOCUS1.5	91	4.366557863948053	3357.2840617364964	0.39620568575461396	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.7057790596639986	0.46893158945609825	0.2014553199353146
FOCUS1.5	90	4.941803343140129	3344.9829330386524	0.45844718364947823	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.615031639316642	0.4506831600595495	0.23413593057375176
FOCUS1.5	9	7.281304565762049	3326.603596199572	0.8776580259302281	0.6666666666666666	0.16216216216216217	0.26086956521739135	6.0	31.0	3.0	37.0	0.15	1.6075829967774864	0.44520064860745506	0.44740434517565464
FOCUS1.5	89	6.146403471083096	3275.6486986891914	0.5033338358840294	0.7777777777777778	0.2	0.3181818181818182	7.0	28.0	2.0	35.0	0.1891891891891892	1.4941173537686943	0.42024503028341353	0.2561031418622002
FOCUS1.5	88	4.725905826677262	3336.6464613025664	0.3509694417399586	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.5301313923547628	0.4269912950464245	0.17892778269759768
FOCUS1.5	87	5.010255705149985	3332.763407849397	0.4206232344848001	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.6052617620231493	0.4412986226404311	0.2141598532361618
FOCUS1.5	86	7.658288210681076	3333.8592098471677	0.9240400978808213	0.7777777777777778	0.175	0.2857142857142857	7.0	33.0	2.0	40.0	0.16666666666666666	1.646337039853565	0.44629732696131513	0.46954295824806447
FOCUS1.5	85	7.949395952110464	3425.254012091127	0.8755153044761451	0.6666666666666666	0.16216216216216217	0.26086956521739135	6.0	31.0	3.0	37.0	0.15	1.5444310407895556	0.42771147895150863	0.4464159426479475
