tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhyler1.25	12	3.2920213450351055	3203.434099607823	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	11	4.267815575435784	3214.407004658786	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	10	3.8826816340485277	3208.358486183678	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	1	4.651654778875051	3213.492956756547	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	53	4.770291664797757	3226.2632649791753	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	18	3.1540249919678702	3228.22635062249	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	3	3.5588163084626925	3203.2372970340502	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	0	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	31	4.689670320887284	3227.438700276122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	30	4.095938971325449	3207.247503613394	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	50	2.8698731924694574	3189.2016443552975	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	49	4.217056761606146	3234.2621785784368	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	48	5.243407425702809	3201.453378654618	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhyler1.25	47	5.207722850040097	3223.2885816222943	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	46	5.253679975834756	3224.170427242655	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	45	4.477659999999999	3189.210148322984	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	44	3.2987892589625476	3171.272082053474	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	43	3.582954815126892	3229.3563608550494	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	42	5.103513240991667	3230.871293898424	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	51	4.957366011620914	3241.4649188863955	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	40	3.450513913392144	3210.509367614274	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	4	4.581208778856739	3223.2689858954855	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	39	3.1461579294871806	3211.2570963782064	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhyler1.25	38	3.141332496886923	3196.424054140792	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	37	3.5266051658291477	3219.4283147085425	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	36	3.027072134615386	3193.245714269231	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	35	3.183962886663995	3215.265270382057	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	34	5.121468979089174	3212.2623686705547	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	32	6.231051137233296	3214.667781320044	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	33	5.535736474402731	3213.356679671551	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	41	4.695194090727012	3208.409883963549	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	69	8.490380752167015	3227.7119238382857	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	7	6.759052439780768	3255.476358029784	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	70	7.608386178296372	3291.345858419761	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	74	6.516651264944558	3226.9030688781286	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	72	6.815784990311021	3260.209255152755	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	73	4.135306142555317	3243.1911312158118	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	68	4.495733162531505	3246.2463924328554	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	75	7.131769748786619	3233.256208809406	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	71	4.493913747381979	3226.4470600669893	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	67	6.0181498543298995	3246.0003312635927	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	62	6.377415097162334	3227.9334654815984	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs2	65	8.14316647135671	3225.7371289270836	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	64	6.242396054296536	3272.866271648731	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	63	5.871489727864377	3249.289544743111	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	61	6.928911572150388	3254.46160560999	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	60	6.646570186935558	3236.2807461173716	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	6	7.0836746081188044	3231.126247367293	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	59	7.227364659119748	3252.224084936653	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	58	7.555574661832943	3279.393407377129	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	76	7.655674516759642	3239.8169524698897	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	56	4.781252354636048	3244.812858700756	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	66	5.665711086409826	3235.0918180397393	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	57	6.220145545873166	3240.744835292498	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	87	6.780712844142813	3222.4321038529615	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	79	7.5162494829560185	3245.586038697694	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	99	7.208772729198934	3227.690460122924	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	55	6.5414766440502845	3257.8291328902196	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	98	4.911282243764407	3221.2962685348084	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	97	6.843499461384819	3240.0837442191937	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	96	6.185639364245994	3230.9254455323844	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	95	6.88167617864354	3273.2412596556733	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	94	6.484192119956775	3243.3853792066247	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs2	93	8.255729303326781	3236.346487919529	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	92	8.395199627086358	3233.0598873742492	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	91	7.757815132796574	3266.919761178635	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	78	6.693913521475325	3238.6448001184554	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	90	6.794280224008241	3233.336220933571	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	89	9.585066190406835	3232.608478989787	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs2	88	7.91925790628387	3254.015315866396	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	86	3.946585255000166	3258.2084531035744	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	85	5.771120525981367	3275.0505771310036	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	84	6.401430908262478	3231.755755310398	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	83	6.892064901128201	3265.4268716406823	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	82	5.450482073105659	3247.050173242271	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	81	6.410179800471997	3243.6029157842127	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	80	5.816224897696839	3239.6512325343765	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	8	6.824125932294756	3221.671362909198	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs2	9	5.102731461960131	3260.6008818430537	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	54	5.334111172117873	3239.5739748923415	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	77	6.139588225994881	3254.835410343907	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	52	6.468361241585819	3244.4357845895806	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	28	6.6524891052094794	3258.346685794757	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	27	5.532671709634457	3258.468313743989	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	26	6.18909087551569	3240.6961120868273	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	25	5.659693486758331	3248.4858165947403	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	24	5.958204210967092	3268.995053850908	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	23	7.895991300290216	3248.1552556678976	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	22	5.763956562441896	3223.0241322225856	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	21	9.94981988931763	3230.8069427547234	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
mOTUs2	20	8.323778840928236	3251.8864588283923	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	53	7.003021941413704	3257.241164602631	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	29	6.071803639413876	3249.057721941415	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	19	7.396805785795564	3280.9991176806843	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	17	8.535946166141965	3205.2864197078557	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs2	16	5.142072758686586	3250.5024413744068	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	15	5.3217371905386255	3243.2484234974627	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	14	4.663639421285108	3215.34865798324	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	13	7.419662768311133	3265.0278156688128	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	12	6.13071945498386	3235.5861324307198	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	11	6.322813210247318	3242.3410438962133	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	10	7.3243575983311535	3228.468155969718	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	1	7.763634762511207	3240.017246295486	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	0	5.464445637311744	3275.102238770918	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	18	6.412863176141303	3265.0858026382884	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	3	6.967159759063774	3203.7112669457465	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	2	5.597941691319487	3262.2983526961225	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	31	7.1092725987529946	3269.5231811596977	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	30	5.266138096073909	3246.0677730787843	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	51	7.917063509539204	3263.243752777105	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	50	6.114282499928004	3217.379890340978	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	5	6.174407945405379	3234.8385388716415	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	49	4.397069801247049	3272.8578279706026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	48	7.461245008045579	3227.646918582713	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs2	47	8.841575024896718	3273.084494345141	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	45	6.026859389585351	3193.676418512835	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	44	5.062217994017455	3209.0150094024166	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	43	6.399608902326001	3280.169483332996	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	42	7.279467490321979	3272.3326471878104	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	46	5.706110955542159	3268.355762250202	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	40	6.35788970869196	3240.8918740087192	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	41	8.38882490872865	3236.4370708271185	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	33	8.3756102898032	3229.304038203769	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	34	7.454115281308284	3249.8327052023465	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	35	4.713146310227001	3249.2141030481016	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	36	5.968133868708954	3223.003487437215	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	32	7.107884146970892	3237.1817720648096	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	38	5.550112647647565	3229.2915594572914	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs2	39	6.698643168576428	3248.4398260654502	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs2	4	7.606324546731653	3240.940781838372	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs2	37	5.122731664061319	3221.263023489663	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	67	3.357301337011022	4679.93790774122	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	74	2.6284434784352744	4677.93788274122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	73	6.795772293881639	4677.937889741222	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	72	2.993897855566679	4678.937905741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	71	5.759884113340009	4687.937908741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	70	2.387581297893661	4685.93789774122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	7	4.057662961885651	4687.937905741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	69	4.572947510531598	4692.937890741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	68	5.606035260782337	4680.937900741219	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	66	4.607460747241724	4675.93787274122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	55	3.852311875626888	4697.93792274122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	64	3.5325934102306733	4678.937905741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	63	3.7544636880641775	4675.937895741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	62	3.649867950852542	4684.937907741221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
TIPP4.3.10	61	4.911453776328989	4681.93787874122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	60	2.717255223670997	4678.93789874122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	6	2.7060702678033866	4676.937893741219	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	59	3.166764427281847	4672.9378917412205	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	58	2.5729240942828264	4683.937912741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	57	4.426729135406204	4665.937854741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	56	4.938668054162486	4693.9378887412195	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	65	2.9283498555666934	4684.93789874122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	75	3.470260978936789	4676.937887741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	97	3.077691036108321	4684.93791174122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	77	2.735486593781325	4690.93791274122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	54	3.687499347041102	4677.937898741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	96	2.8364572106318717	4668.937901741222	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	95	2.5897753751253414	4684.937911741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	94	2.829288066198582	4674.937903741221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
TIPP4.3.10	93	3.775518931795385	4682.9378917412205	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	92	4.028575655967902	4682.937896741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	91	2.9043542036108123	4677.93789774122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	90	2.496396891675003	4690.9378997412205	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	9	4.458250948846527	4681.93788674122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	89	5.450432249749267	4674.937881741222	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
TIPP4.3.10	76	2.7649650932798204	4686.93788574122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	88	2.729636212637895	4690.937882741219	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	86	6.594272741223672	4667.937884741222	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	85	3.853832855566683	4676.93787874122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	84	2.7143349317953653	4672.9379027412215	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	83	3.4653978776329084	4692.93790974122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	82	4.279271723169494	4687.93790474122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	81	4.0659136780340965	4681.9378947412215	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	80	4.080245714142423	4673.937894741222	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	8	2.574209393179509	4663.937894741221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
TIPP4.3.10	79	2.461748258776302	4684.9379077412195	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	78	2.46363309729185	4679.93789874122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	87	3.3678761865596756	4669.937898741222	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	53	2.907932450351023	4681.937898741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	30	4.022052820461368	4679.93790174122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	51	2.652891540621842	4693.93791974122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	26	3.6155252316950786	4685.937877741219	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	25	4.128830107321962	4696.937916741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	24	2.9018579859578644	4691.937908741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	23	2.641639447342003	4687.937899741219	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	22	4.212999403209626	4686.937897741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	21	5.586863249749248	4653.937892741221	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
TIPP4.3.10	20	3.481276292878639	4683.93790574122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	2	5.033221920762279	4688.937917741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	19	3.5155911233700974	4682.937902741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	18	2.655091375125347	4678.937876741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	17	3.8076119548645853	4673.937884741221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
TIPP4.3.10	16	4.3978892236710045	4680.93789074122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	15	4.459871116349045	4683.93787474122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	14	5.04515285757271	4672.937883741222	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	13	2.5689261584754037	4678.9378997412205	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	12	3.4308435817452207	4681.93786074122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	11	4.097607736208624	4665.937901741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	10	2.550904510531575	4675.937895741221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	1	2.9629027382146202	4684.937893741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	0	4.25184355867601	4679.93788174122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	98	5.238901088264786	4679.93789674122	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	27	3.865221912738198	4681.937904741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	28	3.9675570100300903	4672.937895741222	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	29	5.808303983951849	4680.93787474122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	3	3.399294521564682	4689.937894741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	50	3.7154153620862593	4674.937895741222	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	5	3.8387011524573587	4691.937909741221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
TIPP4.3.10	49	6.406520750250741	4688.93788074122	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
TIPP4.3.10	48	2.4127900250751906	4674.9378947412215	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
TIPP4.3.10	47	3.895293652958877	4692.93791274122	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
